分類,子分類,項目,來自公司報告,單位,年份,數值
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2015,64117.68
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2015,16445.4
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2016,67458.25
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2016,17102.13
E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2016,199.4724383452241
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2017,72214.36000000002
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2017,17268.46
E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2017,176.84308092124277
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2018,67520.99
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2018,16705.47
E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2018,137.4935115124762
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2019,73927.98000000001
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2019,16014.26
E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2019,143.41437165006067
E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2020,80996.868
E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2020,16518.475
E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2020,無揭露
E,溫室氣體排放,碳密集度,true,公噸CO2e/億元,2020,188.01096207154632
E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2019,73927.978
E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2019,16769.353
E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2019,無揭露
E,溫室氣體排放,碳密集度,true,公噸CO2e/億元,2019,144.61837659038255
E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2018,67520.99
E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2018,17363.655
E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2018,無揭露
E,溫室氣體排放,碳密集度,true,公噸CO2e/億元,2018,138.56795019688533
E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2017,72214.355
E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2017,17268.464
E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2017,無揭露
E,溫室氣體排放,碳密集度,true,公噸CO2e/億元,2017,176.84307894496305
E,能源使用狀況,總用電量,true,度,2020,32452800
E,能源使用狀況,再生能源設置量,true,,2020,NA
E,能源使用狀況,再生能源發電量,true,,2020,NA
E,能源使用狀況,能源密集度,true,度/億元,2020,62569.45791510448
E,能源使用狀況,總用電量,true,度,2019,31462200
E,能源使用狀況,再生能源設置量,true,,2019,NA
E,能源使用狀況,再生能源發電量,true,,2019,NA
E,能源使用狀況,能源密集度,true,度/億元,2019,50166.992102137316
E,能源使用狀況,總用電量,true,度,2018,31380506
E,能源使用狀況,再生能源設置量,true,,2018,NA
E,能源使用狀況,再生能源發電量,true,,2018,NA
E,能源使用狀況,能源密集度,true,度/億元,2018,51226.37189047632
E,能源使用狀況,總用電量,true,度,2017,32642898
E,能源使用狀況,再生能源設置量,true,,2017,NA
E,能源使用狀況,再生能源發電量,true,,2017,NA
E,能源使用狀況,能源密集度,true,度/億元,2017,64511.49676013646
E,水資源,總取水量,true,噸,2020,289570
E,水資源,回收水量,true,,2020,無揭露，僅提供製程用水回收率
E,水資源,總取水量,true,噸,2019,294410
E,水資源,回收水量,true,,2019,無揭露，僅提供製程用水回收率
E,水資源,總取水量,true,噸,2018,301690
E,水資源,回收水量,true,,2018,無揭露，僅提供製程用水回收率
E,水資源,總取水量,true,噸,2017,295718
E,水資源,回收水量,true,,2017,無揭露，僅提供製程用水回收率
E,廢棄物管理,一般事業廢棄物,true,噸,2020,5231.44
E,廢棄物管理,有害事業廢棄物,true,噸,2020,538.44
E,廢棄物管理,資源化再利用,true,噸,2020,46.61
E,廢棄物管理,一般事業廢棄物,true,噸,2019,15947.5
E,廢棄物管理,有害事業廢棄物,true,噸,2019,1047.48
E,廢棄物管理,資源化再利用,true,噸,2019,0
E,廢棄物管理,一般事業廢棄物,true,,2018,無完整揭露
E,廢棄物管理,有害事業廢棄物,true,,2018,無完整揭露
E,廢棄物管理,資源化再利用,true,,2018,無完整揭露
E,廢棄物管理,一般事業廢棄物,true,,2017,無完整揭露
E,廢棄物管理,有害事業廢棄物,true,,2017,無完整揭露
E,廢棄物管理,資源化再利用,true,,2017,無完整揭露
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,34.821
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,28.961
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,10.894
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,14.795000000000002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2010,33.153999999999996
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2010,67.971
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2010,10.47
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,29.495
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,6.593
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,5.281
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,1.118
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,6.516
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,33.803
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,30.961000000000006
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,8.988
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,44.96200000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,13.638000000000002
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,10.479000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,7.478
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,28.502999999999997
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,20.848
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,16.234
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,5.332999999999999
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,32.042
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,14.053999999999998
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,9.029
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,5.007
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,26.419
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,23.215
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,13.895999999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,8.84
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,46.37199999999999
E,空氣污染物申報-一般空氣污染物,1-1-1-三氯乙烷,,,2018,0.013
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,3.665
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,3.646
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.464
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,2.884
E,空氣污染物申報-有害空氣污染物,苯,,,2018,0.02
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,0.009
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2018,0.003
E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.004
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.008
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.013
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2018,0.001
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,0.161
E,空氣污染物申報-一般空氣污染物,1-1-1-三氯乙烷,,,2019,0.003
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,4.128
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,1.9859999999999998
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,1.171
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,15.413
E,空氣污染物申報-有害空氣污染物,苯,,,2019,0.02
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2019,0.20400000000000001
E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,0.004
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2019,0.003
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.016
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,0.855
E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.006
E,空氣污染物申報-一般空氣污染物,1-1-1-三氯乙烷,,,2020,0.029
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,14.161
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,5.408000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,10.354
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,31.746
E,空氣污染物申報-有害空氣污染物,苯,,,2020,0.119
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2020,0.039999999999999994
E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.02
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,0.059
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.065
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,2.395
E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.008
E,空氣污染物申報-一般空氣污染物,1-1-1-三氯乙烷,,,2021,0.011
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,5.708
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,5.568
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.03899999999999999
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,5.204000000000001
E,空氣污染物申報-有害空氣污染物,苯,,,2021,0.024
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.007
E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.004
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.064
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.014
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.332
E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.002
E,環境違規,違反環境法規金額-misc,,元,2010,0
E,環境違規,違反環境法規次數-misc,,次,2010,0
E,環境違規,違反環境法規金額-空氣,,元,2010,100000
E,環境違規,違反環境法規次數-空氣,,次,2010,1
E,環境違規,違反環境法規金額-水,,元,2010,0
E,環境違規,違反環境法規次數-水,,次,2010,0
E,環境違規,違反環境法規金額-misc,,元,2011,560000
E,環境違規,違反環境法規次數-misc,,次,2011,6
E,環境違規,違反環境法規金額-空氣,,元,2011,0
E,環境違規,違反環境法規次數-空氣,,次,2011,0
E,環境違規,違反環境法規金額-水,,元,2011,0
E,環境違規,違反環境法規次數-水,,次,2011,0
E,環境違規,違反環境法規金額-misc,,元,2013,6000
E,環境違規,違反環境法規次數-misc,,次,2013,1
E,環境違規,違反環境法規金額-空氣,,元,2013,100000
E,環境違規,違反環境法規次數-空氣,,次,2013,1
E,環境違規,違反環境法規金額-水,,元,2013,0
E,環境違規,違反環境法規次數-水,,次,2013,0
E,環境違規,違反環境法規金額-misc,,元,2014,112000
E,環境違規,違反環境法規次數-misc,,次,2014,3
E,環境違規,違反環境法規金額-空氣,,元,2014,0
E,環境違規,違反環境法規次數-空氣,,次,2014,0
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2015,100000
E,環境違規,違反環境法規次數-misc,,次,2015,1
E,環境違規,違反環境法規金額-空氣,,元,2015,0
E,環境違規,違反環境法規次數-空氣,,次,2015,0
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
E,環境違規,違反環境法規金額-misc,,元,2016,300000
E,環境違規,違反環境法規次數-misc,,次,2016,3
E,環境違規,違反環境法規金額-空氣,,元,2016,0
E,環境違規,違反環境法規次數-空氣,,次,2016,0
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2017,410000
E,環境違規,違反環境法規次數-misc,,次,2017,7
E,環境違規,違反環境法規金額-空氣,,元,2017,100000
E,環境違規,違反環境法規次數-空氣,,次,2017,1
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2018,300000
E,環境違規,違反環境法規次數-misc,,次,2018,3
E,環境違規,違反環境法規金額-空氣,,元,2018,300000
E,環境違規,違反環境法規次數-空氣,,次,2018,3
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2019,360000
E,環境違規,違反環境法規次數-misc,,次,2019,9
E,環境違規,違反環境法規金額-空氣,,元,2019,500000
E,環境違規,違反環境法規次數-空氣,,次,2019,4
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2020,430000
E,環境違規,違反環境法規次數-misc,,次,2020,9
E,環境違規,違反環境法規金額-空氣,,元,2020,0
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
E,環境違規,違反環境法規金額-misc,,元,2021,1550150
E,環境違規,違反環境法規次數-misc,,次,2021,9
E,環境違規,違反環境法規金額-空氣,,元,2021,5000000
E,環境違規,違反環境法規次數-空氣,,次,2021,1
E,環境違規,違反環境法規金額-水,,元,2021,0
E,環境違規,違反環境法規次數-水,,次,2021,0
S,員工組成,正式員工,true,人,2020,221
S,員工組成,性別比,true,人,2020,3.3333333333333335
S,員工組成,新進率,true,人,2020,0.12669683257918551
S,員工組成,離職率,true,人,2020,0.1493212669683258
S,員工組成,是否聘用移工,true,人,2020,5
S,員工組成,是否聘用身障人士,true,人,2020,2
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工組成,正式員工,true,人,2019,226
S,員工組成,性別比,true,人,2019,3.109090909090909
S,員工組成,新進率,true,人,2019,0.12831858407079647
S,員工組成,離職率,true,人,2019,0.10176991150442478
S,員工組成,是否聘用移工,true,人,2019,3
S,員工組成,是否聘用身障人士,true,人,2019,3
S,員工組成,是否聘用原住民,true,人,2019,無揭露
S,員工組成,正式員工,true,人,2018,220
S,員工組成,性別比,true,人,2018,3.3137254901960786
S,員工組成,新進率,true,人,2018,0.17272727272727273
S,員工組成,離職率,true,人,2018,0.11818181818181818
S,員工組成,是否聘用移工,true,人,2018,3
S,員工組成,是否聘用身障人士,true,人,2018,3
S,員工組成,是否聘用原住民,true,人,2018,無揭露
S,員工組成,正式員工,true,人,2017,208
S,員工組成,性別比,true,人,2017,3
S,員工組成,新進率,true,人,2017,0.0625
S,員工組成,離職率,true,人,2017,0.07211538461538461
S,員工組成,是否聘用移工,true,人,2017,3
S,員工組成,是否聘用身障人士,true,人,2017,4
S,員工組成,是否聘用原住民,true,人,2017,無揭露
S,員工薪資,平均薪資,,仟元,2020,1200
S,員工薪資,薪資中位數,,仟元,2020,1123
S,員工薪資,平均薪資,,仟元,2019,1005
S,員工薪資,薪資中位數,,仟元,2019,952
S,員工薪資,平均薪資,,仟元,2018,1087
S,職業健康,職災事故,true,,2020,1
S,職業健康,工安意外,true,,2020,無
S,職業健康,職災事故,true,,2019,5
S,職業健康,工安意外,true,,2019,無
S,職業健康,職災事故,true,,2018,0
S,職業健康,工安意外,true,,2018,無
S,職業健康,職災事故,true,,2017,1
S,職業健康,工安意外,true,,2017,無
G,資本額,資本額,,元,2020,13323476070
G,資本額,資本額,,元,2019,13323476070
G,是否產製CSR報告,是否編撰報告書,true,,2020,有
G,是否產製CSR報告,是否編撰報告書,true,,2019,有
G,是否產製CSR報告,是否編撰報告書,true,,2018,有
G,是否產製CSR報告,是否編撰報告書,true,,2017,有
G,營運狀況,營業收入,,仟元,2020,51866839
G,營運狀況,營業成本,,仟元,2020,47232128
G,營運狀況,營業費用,,仟元,2020,2361501
G,營運狀況,淨利,,仟元,2020,2134320
G,營運狀況,營業收入,,仟元,2019,62714942
G,營運狀況,營業成本,,仟元,2019,60653888
G,營運狀況,營業費用,,仟元,2019,2415242
G,營運狀況,淨利,,仟元,2019,-140376
G,營運狀況,營業收入,,仟元,2018,61258498
G,營運狀況,營業成本,,仟元,2018,58153633
G,營運狀況,營業費用,,仟元,2018,2026579
G,營運狀況,淨利,,仟元,2018,753610
G,營運狀況,營業收入,,仟元,2017,50600125
G,營運狀況,營業成本,,仟元,2017,46739774
G,營運狀況,營業費用,,仟元,2017,1865439
G,營運狀況,淨利,,仟元,2017,2342413
G,營運狀況,營業收入,,仟元,2016,42392012
G,營運狀況,營業成本,,仟元,2016,39399026
G,營運狀況,營業費用,,仟元,2016,1729566
G,營運狀況,淨利,,仟元,2016,1088813
G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2019,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2019,無揭露
G,稅務透明度,研發投入費用,true,元,2019,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2018,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2018,10000000
G,稅務透明度,研發投入費用,true,元,2018,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2017,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2017,10000000
G,稅務透明度,研發投入費用,true,元,2017,無揭露
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
